c76e6307-265b-4de0-b7e0-b9c0845612d9,Steve Griffin,steve griffin,,,,,9,14,FALSE
32df0955-34d7-4f61-b7d8-ba959170bd18,Stiftberg,stiftberg,,,,,9,280,FALSE
f1ff9961-d153-4ca4-93c8-4a2802c90432,Stressmatic,stressmatic,United States,,,,9,24,FALSE
6e9fd1e0-86b8-491f-9be5-9b20242cc85d,Super Dense Child,super dense child,,,,,9,21,FALSE
5dc4e59b-8ba0-497b-be3a-190584d770d6,Sweet Destruction,sweet destruction,Australia,,,,9,440,FALSE
f9f698e6-5b7f-45f5-a848-65c07e7aa4fe,Sykesy,sykesy,United Kingdom,,,,9,38,FALSE
777e357c-0fca-4d57-96b7-510a3dea1829,T.G.Staar,t.g.staar,,,,,9,51,FALSE
e6eb0333-0682-40fc-be15-157f6f148706,T28,t28,,,,,9,25,FALSE
49445c1d-2b32-4095-969d-5b6c21b64971,Takurah,takurah,,,,,9,26,FALSE
30c01136-6670-414a-beee-8f4bafc7bbf3,Tatiana Blades,tatiana blades,,,,,9,20,FALSE
12d9782b-ccc4-493a-9c4a-5245f2c62e8e,Tatsuya Suzuki,tatsuya suzuki,,,,,9,103,FALSE
98720976-1b68-4eed-9a44-cb148d3a4a30,ten fingers ten toes,ten fingers ten toes,,,,minimal techno; Rephlex; Massachusetts; synthesizer music,9,41,FALSE
1dcd27a2-51f6-4e26-95a3-23f52eef85c9,Teutir,teutir,,,,,9,29,FALSE
cd00a752-f1ca-49d4-af00-d7390b7e4b80,The Butcher's Bag,the Butcher's Bag,,,,,9,36,FALSE
f6d1c01f-838f-4acf-a5e1-5769e8e5ef6a,The Haig,the Haig,Canada,,,,9,123,FALSE
411d64ef-a158-4616-b362-ffa9e47cafcb,the end of genesis MNMr evolution turbo type S,the end of genesis MNMr evolution turbo type S,,,,,9,56,FALSE
966cbc9d-d016-4e3e-8038-afe1f89c6ae8,The Fat Nuns,the fat nuns,,,,,9,517,FALSE
f9d317f4-6ee1-4dfd-a8de-2e6a943eb06b,The Gilded Lilies,the gilded lilies,,,,,9,78,FALSE
44f82556-da57-42c4-9a3c-b5b558e9947d,The Maharajah Commission,the maharajah commission,,Malaysia,,malaysia,9,63,FALSE
a5dcd2d0-eb4c-4776-a91e-913a3c3917eb,The McDonalds,the mcdonalds,United States,,punk; usa,hardcore punk,9,75,FALSE
c7d1b588-f3d2-4c0f-8b54-de283ff11254,Traid 81,traid 81,,,,,9,23,FALSE
57ebd73a-1dd3-480f-b88f-7f14d799e7dc,TUNGSTEN FUSE,tungsten fuse,,,likedis auto,,9,59,FALSE
20d3e959-c599-42c4-8f10-2e685ad0057a,Way Up North,way up north,,,,,9,33,FALSE
2be96af8-daea-4405-93fa-7db03d77a1f7,yasu,"yasu, Shinobu, 人時 & 真矢",Japan,,,,9,54,FALSE
98d7afc4-c96e-4508-aeeb-031ace6246bc,Äänet,Äänet,Finland,,,seen live; Korso Underground,9,65,FALSE
85186581-d5ae-4c1d-8097-e8deea1b140a,Åke Persson and His Combo,Åke Persson and his combo,,,jazz,,9,32,FALSE
b5c83504-ee64-48a8-bdb0-fc608ce1f87d,Åni Rysstad,Åni Rysstad,,,,folk; Scandinavian folk; nordic folk,9,26,FALSE
76d43064-598e-4bb8-a230-96b580c7bbfa,Æko,Æko,,,,,9,40,FALSE
bb4e7e3c-e70c-40ba-ad44-c99cc51327d2,État d'urgence,État d'urgence,,,,,9,11,FALSE
bbd3fbb7-8b17-4fb2-b1d3-fa6e64e4b227,Íñigo,Íñigo,,,,,9,11,FALSE
ee39e2a4-9687-4b11-a40f-b5ef5f2345df,Óscar Quesada,Óscar Quesada,Spain,,,,9,21,FALSE
c3c8c16e-5912-4807-9b19-20a393670048,O & R,Ørjan Nilsen & R-Lend,Norway,,,,9,22,FALSE
464d862e-f6f2-4008-8388-7faeb44e6e09,Ørrtz,Ørrtz,,,,,9,30,FALSE
a68eeb27-b290-43b2-8023-520025abea30,Øyvind Ougaard,Øyvind Ougaard,Denmark,,,,9,157,FALSE
ea3b081d-638a-428a-9050-d05f8d15835a,Úwarani,Úwarani,,,,,9,64,FALSE
58088045-3e11-4da2-8057-9dfe41c95fb7,Üch-Süme-R,Üch Sümer,Kazakhstan,Kazakhstan,,folk; World Music; Kazakhstan,9,31,FALSE
dd0f9629-9a04-411c-947b-60b8a6f745a4,étoile~fille,étoile~fille,,,,,9,23,FALSE
54e5c2d5-fcdc-47f3-a3af-ef60764ed8b9,Üäïÿ¨Båaîoøhøiø,üäïÿ¨båaîoøhøiø,,,,,9,69,FALSE
d0798599-e424-4898-b9dc-30e9e3e9cc11,Ēriks Loks,Ēriks Loks & Viktorija Streiča,Latvia,Latvia,latvian,latvian,9,103,FALSE
ad0298a6-29eb-4444-bd7d-3de29d56d19f,Ľuba Orgonášová,Ľuba Orgonášová,Slovakia,,soprano; slovak soprano,,9,18,FALSE
e790e5e7-2f21-48c5-b49f-165adb2374b8,Łukasz Maszczyński,Łukasz Maszczyński,Poland,,,,9,11,FALSE
2e8e2d7f-1c9a-4286-a564-e15fd2efa458,Œil pour œil,Œil Pour Œil,France,,rac,,9,85,FALSE
3411c847-4801-4a19-893c-521e5719cf44,Şükrü Kabacı,Şükrü Kabacı,Turkey,,,,9,32,FALSE
04aa0ec9-4a87-458f-a4b7-366adbf21edf,Šina,Šina & Dlhé diely,Slovakia,,,,9,330,FALSE
ae2169f9-b808-4610-be3a-1203768797c7,Štěpán Markovič,Štěpán Markovič,Czech Republic,,,,9,228,FALSE
998f970d-436f-40e2-bd67-dcdcec092bb5,Αγγελική Καραγιάννη,Αγγελική Καραγιάννη,,,,,9,18,FALSE
a0b57884-0240-4dad-8a44-0ea5c08e8bf8,Αγγελική Κονιτοπούλου,Αγγελική Κονιτοπούλου,Greece,,,traditional,9,44,FALSE
d902eedf-b57b-45b4-bacf-0dd04a31eed2,Ακάλεστος,Ακάλεστος,,,greek,,9,17,FALSE
8ba15d15-7ea7-479e-ac0b-f32169c0bd5e,Ακροδέκτες,Ακροδέκτες,,,,,9,42,FALSE
3c45a471-e6b6-42c7-9b4f-8c143e402275,Αλέξης Μπουλγουρτζής,Αλέξης Μπουλγουρτζής,Greece,,,,9,32,FALSE
3d593ca4-3963-47fb-a127-043d7c6e9551,Ανάδελτα,Ανάδελτα,,,,,9,9,FALSE
1d3a46fe-4d36-47de-b276-b50999e2cede,Αρώνης,Αρώνης,,,,,9,38,FALSE
505f1a6d-1f55-4d83-93da-6cb321a4b393,Αφεντούλα Ραζέλη,Αφεντούλα Ραζέλη,,,,,9,238,FALSE
89a63e2a-be7e-4c87-807d-856baba5cec1,Γιάννης Φέρτης,Γιάννης Φέρτης & Αφροδίτη Μάνου,,,,,9,69,FALSE
dada4eef-2bde-4086-9d08-25580f1c4ec6,Δίνες,Δίνες,,,,,9,26,FALSE
eb8bbbc1-72cf-4b57-b94e-9615a3c715f2,Θάλαμος Αερίων,Θάλαμος Αερίων,Greece,Greece,,punk; Greek,9,269,FALSE
38870611-85da-4a17-85c2-651aa8ce33d1,Θέσια Παναγιώτου,Θέσια Παναγιώτου,Greece,,,,9,86,FALSE
de320690-47b2-4b4c-ac03-81348a9ac874,Θωμάς Μπακαλάκος,Θωμάς Μπακαλάκος,Greece,,,,9,27,FALSE
5d4b9078-3eec-404a-94d5-109ae466ec4b,Κική Δημουλά,Κική Δημουλά,Greece,,,,9,49,FALSE
e634d923-3dd4-4563-a026-c3dde4fc6281,Κώστας Γανωτής,Κώστας Γανωτής,Greece,,,,9,79,FALSE
b8033541-4465-4338-bd0f-de9f0c114819,Λόλα Τσουκάτου,Λόλα Τσουκάτου,,,,,9,12,FALSE
60c3e660-edb8-4658-b485-f6ba1859a6aa,Μέθυσος,Μέθυσος,,Greece,greek,Hip-Hop; Greek; low bap; greek hip-hop,9,21,FALSE
d26d96d1-4efe-4e66-878b-44fd357de659,Μαρία Εγγλέζου,Μαρία Εγγλέζου,Greece,,,,9,30,FALSE
9691cae9-9927-4d6e-81f6-f41866aea8c9,Νίκος,Νίκος,Greece,,,,9,43,FALSE
cb281c47-9e74-4319-9d83-13a9cb075b59,Νίκος Γιαννάτος,Νίκος Γιαννάτος,Greece,,,,9,23,FALSE
8a2a94a3-6061-422f-a93c-35def5cbeab4,Παράφρων,Παράφρων,,,greek,,9,86,FALSE
00ba645e-4ba2-4bed-92e3-30b5e3000b4d,Σέξπυρ,Σέξπυρ,,,greek,,9,116,FALSE
eefd1585-1013-4f58-ab65-46211b8e7bec,Σαράντης Σαλέας,Σαράντης Σαλέας,,,,,9,22,FALSE
44fca1d5-b5eb-421a-b768-f102f7969e2e,Σταγόνες Καπνού,Σταγόνες καπνού,,,,,9,67,FALSE
38fd7044-60d5-45e9-be09-20dabbab5388,Τα χάλκινα της Γουμένισσας,Τα Χάλκινα της Γουμένισσας,Greece,,,,9,64,FALSE
8d44f808-2c0a-4d71-a5b3-2b98534be3a2,Φοίβος,Φοίβος,Greece,,,,9,23,FALSE
c02bd074-d2ce-4f26-bd90-98d87ed4bbd4,Φουντούκια,Φουντούκια,,,,,9,13,FALSE
b8b53b45-99c8-4c88-a96b-bbde2b0075a6,Φώτης Ανδρικόπουλος,Φώτης Ανδρικόπουλος,Greece,,,,9,83,FALSE
ba17da18-c277-4041-844e-977d4a435776,Ως Αιδώ,Ως αιδώ,,Greece,,Hip-Hop; Greek; greek hip-hop,9,901,FALSE
2a9c95c5-6224-4064-9166-5aeab9f61549,π2,π2,,,,,9,130,FALSE
c68aa21c-0a15-4bb5-b202-4c98a589994c,Академик Бибизинский,Академик Бибизинский,,,,,9,38,FALSE
182b2a17-8ee2-42ca-b382-6f5f819668ca,Алекс Морозовский,Алекс Морозовский,,,,,9,21,FALSE
bf0888a8-baa4-479e-94d0-ff49910b394c,Александр Белоносов,Александр Белоносов,Soviet Union,,,,9,45,FALSE
b8613464-b0d2-4cba-acb7-c38c1a0086bd,Александр Петерсон,Александр Петерсон,,,,guitar; jazz guitar; jaz,9,156,FALSE
11140b26-10e5-41b4-bf0b-9ae2de90d12c,Александр Тимофеевский,Александр Тимофеевский,Soviet Union,,,,9,50,FALSE
4999562b-4ffb-4084-9425-25244113dc43,Андрей Глебов,Андрей Глебов,Russia,,,,9,68,FALSE
5ab94caa-abfd-4773-89b0-8f35f2fbc393,Андрей Соловьёв,Андрей Соловьёв,Russia,,,,9,59,FALSE
b6c04756-b2a6-4de9-8508-c20a5f87e4c2,Артемий Бондаренко,Артемий Бондаренко,,,,,9,16,FALSE
39d14559-e0d7-4564-ba6e-238686d8a45e,Борис Голик,Борис Голик,,,,,9,18,FALSE
1dc3eb90-a504-4c21-9cd9-a8ee3fc55344,В. Хурсенко,В. Хурсенко,,,,,9,14,FALSE
4bf742f2-556e-448f-8d23-28324dac3e2a,ВИА Ровесники,ВИА Ровесники,,,,,9,19,FALSE
a5983a4c-6bf1-4786-bbcb-ea91a09c8c87,Вадим Голутвин,Вадим Голутвин,Soviet Union,,,,9,33,FALSE
d3e59328-0148-4c3d-85ae-24dd4c878ffe,Валентин Катаев,Валентин Катаев,Russia,,,,9,61,FALSE
1d079192-fb7b-4d8f-8ae9-eca51b441720,Валерий Иванов,Валерий Иванов,,,,,9,20,FALSE
94869be3-6d77-4a4f-845d-b07696030b58,Вано Мурадели,Вано Мурадели,Soviet Union,,,,9,215,FALSE
5e68707f-c3e3-4fb9-ad79-18d4ceb794d6,Виктор Кайе,Виктор Кайе,,,,,9,14,FALSE
414f2fcb-a368-46ee-8029-a427232793e7,Виктор Кукарекович,Виктор Кукарекович,,Russia,,acoustic; russian; bard; krasnodar,9,40,FALSE
7bf276d6-44b2-42c2-ab58-e9a06107913d,Виктор Литвиненко,Виктор Литвиненко,,,,,9,56,FALSE
75f43ce8-a27d-4add-a0d8-822bd3d08259,Владислав Пильников,Владислав Пильников,,,,,9,12,FALSE
375aa3e5-fdbb-47b1-bed1-c5f596abc762,Георгий Яковлевич Извеков,Георгий Яковлевич Извеков,Russia,,,,9,103,FALSE
f9918905-35a7-405d-a24d-4c84a3079348,Герман Германович Галынин,Герман Германович Галынин,Russia,,,,9,306,FALSE
200e6563-025c-4054-aeb7-bcf7e18efa0f,Денис Платонов,Денис Платонов,Soviet Union,,,,9,271,FALSE
f4da9c42-81e4-4cc7-9ebb-aadc2a5d6d61,Димитър Гривин,Димитър Гривин,,,,,9,10,FALSE
e919a241-f6b1-4085-859a-e67080045bd2,Дмитрий Ткач,Дмитрий Ткач,Russia,,,,9,177,FALSE
0e6f0094-1a8a-4788-97e6-9c3e2622fc14,Дмитрий Яблонский,Дмитрий Яблонский,Russia,,classical; conductor; cellist; russian conductor; russian cellist,,9,57,FALSE
b28570f2-f6ab-4920-a91c-26fa18d9fa06,Евгений Жарковский,Евгений Жарковский,,,,,9,10,FALSE
29d402b7-e783-4713-9c6b-071608e25cb4,Евгений Косенков,Евгений Косенков,,,,,9,127,FALSE
6831efd5-c1dd-4883-9274-3fec4daaa3e9,Екатерина Бочарова,Екатерина Бочарова,Russia,,,,9,19,FALSE
6cdd20d3-0da9-4391-b260-c5323e0c92c9,Игорь Гранов,Игорь Гранов,Soviet Union,,,,9,113,FALSE
c338613e-7b49-43b6-97d9-74f5953979b1,Игорь Чернов,Игорь Чернов,,,,,9,21,FALSE
e752156d-2c38-4ddb-b39f-29d0a52818b2,Игорь Шаферан,Игорь Шаферан,Soviet Union,,,,9,13,FALSE
5a4b27c8-a07b-4bc5-a728-875657de6d8e,Иной мир,Иной Мир,Ukraine,,horror punk,,9,111,FALSE
65f35619-66f2-4fdc-9498-de3326de7e04,Ирина Пивоварова,Ирина Пивоварова,Soviet Union,,,,9,143,FALSE
fcb22d70-f5f9-414e-acce-ed1e1cea428c,Константин Дунаевский,Константин Дунаевский,Russia,,,,9,14,FALSE
542dac54-7733-4977-872e-c147d5f97756,Лусинэ Закарян,Лусинэ Закарян,Armenia,,,,9,99,FALSE
85bb6768-1374-4cfe-a65e-2c9a16008dbc,Лілея,Лілея,Ukraine,Ukraine,folk; ukrainian; female vocal; ukrainian folk,folk; female vocal; Ukrainian; ukrainian folk,9,33,FALSE
63bc0a39-0cc7-40be-a142-ab11e25a7b5c,Мария Вениаминовна Юдина,Мария Вениаминовна Юдина,,,,,9,224,FALSE
8f74c5ba-4a09-4ee6-b4db-97f0ab54791e,Мастерок,Мастерок,Soviet Union,,,,9,57,FALSE
02861daf-f923-49fb-90e3-3ec44a600433,Микола Дмитрович Леонтович,Микола Дмитрович Леонтович,Ukraine,Ukraine,composer,Classical; Ukrainian; ukrainian classical; choral; religious,9,18,FALSE
1bb210db-ac30-4bf9-b199-d685a1f2c2d3,Михаил Туктаров,Михаил Туктаров,,,,,9,43,FALSE
b989107b-5ce1-4b5c-b039-f16159073b33,Надежда Антончик,Надежда Антончик,,,,,9,25,FALSE
db40285e-199b-4f1d-8429-e244cf3229e1,Наташа Корнеева,Наташа Корнеева,,,,,9,497,FALSE
06440a15-6629-437b-90ba-cf7873ad89f2,Николай Погодин,Николай Погодин,Soviet Union,,,,9,18,FALSE
59978b8b-c990-48c9-9a2c-c8ebf95070a0,Олег Эмиров,Олег Эмиров,,,,,9,33,FALSE
58da2c67-f8bd-4234-b69d-9077819ffbd5,Ольга Гужева,Ольга Гужева,Soviet Union,,,,9,24,FALSE
bbd11205-1344-4638-8294-1a5f29d7d0ef,Павел Коган,Павел Коган,Russia,,orchestral; russian; conductor; violinist,,9,23,FALSE
7e114e83-a657-4537-a3a1-0c4278b8de5b,Покліч,Покліч,,,,,9,12,FALSE
c2c8a615-2f13-4cee-8d9c-2f43dfecfa6c,Полина Фаворская,Полина Фаворская,Russia,,,,9,21,FALSE
732cf272-4c5a-4d08-a768-6e484a4f46d6,Римма Казакова,Римма Казакова,Russia,,,,9,29,FALSE
80b85a6b-3d63-42a4-af0d-11ec89092b6a,Рустем Булатов,Рустем Булатов,,,,,9,277,FALSE
1c5627d8-81cc-4410-aa39-ab9f492fea38,Сергей Марков,Сергей Марков,Soviet Union,,,,9,17,FALSE
32e73a71-cbe0-4689-b856-a0fc68d5d979,Сергей Селюнин,Сергей Селюнин,Russia,,,,9,265,FALSE
4c001546-4590-4477-a90e-2e5aa8ab8d2f,Степан Аникиевич Дегтярёв,Степан Аникиевич Дегтярёв,Russia,Russia,,Classical; baroque; russian; russian classical; oratorio; religious; late baroque,9,98,FALSE
121ecbf2-7dbe-4408-b7d7-d521a65082d7,Сёётэй Ямал,Сёётэй Ямал,Russia,,,,9,1293,FALSE
ae3dbc45-a223-4f0f-aa2b-08feeb29c03f,Трио Виктора Прудовского,Трио Виктора Прудовского,Soviet Union,,,,9,13,FALSE
7850e823-fbc6-4a9e-b7bf-47d7dfa4782e,Цветан Радославов,Цветан Радославов,,Bulgaria,,Classical; bulgarian; National Anthem,9,71,FALSE
23484a69-703e-46ba-abcf-dd54fda76758,черная вода,Черная вода,,,,,9,33,FALSE
dd47eeb7-74b0-44e1-b490-42bf1aae24c1,Эдуард Ханок,Эдуард Ханок,Belarus,,,,9,97,FALSE
f9a8e9f2-c176-45bd-85c2-62a539a803d8,Эрнест Дерябин,Эрнест Дерябин,,,,,9,653,FALSE
bdb6b313-f2f2-451d-8d06-6df3c82a1aa5,Юрий Касьяник,Юрий Касьяник,,,,,9,41,FALSE
7344c610-ae16-43cd-9e8b-2067222df627,Юрий Серов,Юрий Серов,Russia,,,,9,36,FALSE
86a4802c-1ae9-4e9d-aff9-10f461fb5c33,Юрий Смирнов,Юрий Смирнов,Russia,,,,9,35,FALSE
c822fccf-1bfa-463a-88dd-811290fbc24c,Юрий Трифонов,Юрий Трифонов,,,,,9,128,FALSE
87ec55b1-db37-4d90-8224-a9ce03990c2e,Дует Авеню,дует АВЕНЮ,Bulgaria,,,,9,24,FALSE
9768c530-f862-44b1-b491-9ba66a9e6352,Павел Окунев,павел окунев,,,,,9,96,FALSE
47e5b999-b81f-4f6d-9b2d-5702fc8d0f98,Մակար Եկմալյան,Մակար Եկմալյան,Armenia,,,,9,15,FALSE
a6ace338-84df-401f-ab6e-e6e8c2d9050c,אהוד אבישי,אהוד אבישי ויונתן אבישי,,,,,9,194,FALSE
c204406b-49c2-4186-821f-ab6b4f51624b,אלונה טל,אלונה טל,,,,,9,55,FALSE
6fa4c091-356f-4543-8b2c-ca83db009c13,ג'וני הקטן,ג'וני הקטן,,,,,9,87,FALSE
bff6557a-f527-4f26-8a40-9b0d1e5200a4,גברי בנאי,גברי בנאי,Israel,,,,9,32,FALSE
4d83f165-4f37-4302-b314-fbb43c6246e3,דוד אלהרר,דוד אלהרר,,,,,9,42,FALSE
807a06a9-26b7-4caa-ab14-17f5a2b45339,ותיקי הבריגדה,ותיקי הבריגדה,Israel,,,,9,178,FALSE
e07498d3-f66e-43a7-ab94-a3b6846ca1bf,מאיה מאירי,מאיה מאירי,Israel,,,,9,63,FALSE
86acdc94-c905-49e3-b623-5864ba165cb3,עירית בולקא,עירית בולקא,,,,,9,49,FALSE
8e31d1c8-30a8-4bb2-ac9b-a8e73232a6dc,פורטיס ושרון רוטר,פורטיס ושרון רוטר,,,,,9,23,FALSE
9c832645-11cd-4dbd-9a49-10ca8eeecf20,צוות הווי חיל האויר,צוות הווי חיל האויר,,,,,9,40,FALSE
249a58df-9137-4112-821d-5fea85002162,צוות הווי צנחנים,צוות הווי צנחנים,,,,,9,33,FALSE
989be92e-7a59-4a83-9619-ddf0ee795fba,רומן שרון,רומן שרון,,,,,9,18,FALSE
ebf9ad0e-eba4-470c-9c89-b00f52c27020,רועי חרמון,רועי חרמון,Israel,,,,9,323,FALSE
23571a13-6bf1-4778-8ba3-d9f489e227b7,רועי צ'יקי ארד,רועי צ'יקי ארד,,,,,9,122,FALSE
f49af965-14e9-43ee-9756-951a32d7fba1,الدور الأول,الدور الأول,,,,,9,142,FALSE
9c93120d-9953-4346-979c-852ff15893e5,حافظ,حافظ,Iran,,has german audiobooks,,9,177,FALSE
cbf39492-b7a8-485a-a23b-b96db7659cc1,ذوالفقار عسکریان,ذوالفقار عسکریان و غلام حسین غفاری,,,,,9,20,FALSE
57f7fb5c-9d26-473d-8072-6f90137e863e,عبدالوهاب شهیدی,عبدالوهاب شهیدی,Iran,,,,9,70,FALSE
59708d38-87c7-4048-9eb9-ad6e42da76ce,محمد رحيم,محمد رحيم,,,,,9,129,FALSE
73d63d24-33a4-44ab-a949-6c8378231446,วิษณุ เทศขยัน,วิษณุ เทศขยัน,,,,,9,184,FALSE
f6595ca4-84c7-4a1f-92f0-8e2d4e7bc422,สุวีระ บุญรอด,สุวีระ บุญรอด,Thailand,,,,9,85,FALSE
a631d9ea-6a4f-4ceb-bdb1-fd31e0860df5,อภิสิทธิ์ โอภาสเอี่ยมลิขิต,อภิสิทธิ์ โอภาสเอี่ยมลิขิต,Thailand,,,,9,14,FALSE
2f423f0f-5092-42fd-b6c0-29c426d1ee8c,อัญชลี จงคดีกิจ,อัญชลี จงคดีกิจ feat. บอย โกสิยพงษ์,,Thailand,,thai,9,35,FALSE
f41690cf-aee7-4479-959a-16c839995301,សុគន្ធ នីសា,សុគន្ធ នីសា,Cambodia,,,,9,37,FALSE
1f7a89e0-3395-40e3-8ca8-3c3651ed5a65,– – –,– – –,Sweden,,,,9,41,FALSE
61d27ec5-c53f-4148-87f2-eb77ff4277af,あめごろう,あめごろう,,,,,9,284,FALSE
e91e8ace-0eaa-4d35-8c1f-7748601f667c,うつみようこGROUP,うつみようこGROUP,Japan,,likedis auto,,9,149,FALSE
3544932e-8960-4a44-903e-380592872ff3,きみどりルクス,きみどりルクス,,,,,9,17,FALSE
c0da20a8-f354-481d-944b-6ee6460896a0,きゃと,きゃと,Japan,,,,9,56,FALSE
8101c0ae-312f-4422-a5b8-4bcc1d15f9e8,きゅい～ん'ズ,きゅい～ん'ズ,Japan,,,,9,365,FALSE
c805be4f-2ee0-42ea-9c3e-20e186b3abd5,くちミュー,くちミュー,,,,,9,165,FALSE
68114d32-e09e-48b5-852b-9c6ddb074bfa,けいえむ,けいえむ,Japan,,,,9,119,FALSE
ba46fbb9-a0eb-4e62-a687-db64a15d1c13,けそ,けそ,,,,,9,90,FALSE
a5c470fe-8b77-4084-9ee5-f089ae01b99d,こはる。,こはる。,,,,,9,17,FALSE
9c7d4d94-95ad-4f40-a88e-cb42f38e8770,たいちょー,たいちょー,,,,,9,15,FALSE
632fe813-b3a0-495f-80a4-0a5a67e7633f,たくみ,たくみ,Japan,,,,9,194,FALSE
d442dae8-47e9-4fae-a47e-cc66129f76c6,ちゃわ&がちゃ,ちゃわ&がちゃ,,,,,9,20,FALSE
1bf1ec45-b14f-4210-aaf1-1fdf6c118dc7,てつろう,てつろう,Japan,,,,9,272,FALSE
72e304e3-46c1-412e-9e17-e0e53af8a29a,での受ので,での受ので,,,,,9,151,FALSE
e9d7fef9-2a32-43a9-91b4-662fe653daaa,でんがなマンガナ,でんがなマンガナ,,,,,9,20,FALSE
1553486b-6cc1-4e82-8b7d-56334c75c95e,とーま,とーま,,,,,9,10,FALSE
d161138c-86cd-4218-a749-e21dbf4d9a56,なな子 & BENCO,なな子 & BENCO,Japan,,,,9,54,FALSE
977dbd54-8ff1-49fe-b3e4-761f5f5fec59,にしらぎ,にしらぎ,,,,,9,17,FALSE
ea27718f-ef3f-442d-afa6-6d085d9e5271,はつみ＆ひとみ,はつみ＆ひとみ,Japan,,,,9,36,FALSE
a51888e9-4f15-4e32-aaef-24ab85073505,はなふんふん,はなふんふん,,,,,9,100,FALSE
5a9634c1-6d2c-4b17-80a2-fef175c9d3f7,ばらっげ,ばらっげ,Japan,,,,9,77,FALSE
8b08377d-abae-4e9b-ae6a-be1de7326851,ひかげカズヨシ,ひかげカズヨシ,,,,,9,18,FALSE
77f03ef9-9e2c-4724-ad7d-324ef07a85fd,ふぇん,ふぇん,Japan,,,,9,87,FALSE
fc2eaa9f-a1f6-4b27-87c8-71f0152d89ac,ふれんど〜る,ふれんど〜る,Japan,,,,9,30,FALSE
df7e2302-98f6-44f9-8f46-e7791626a6b0,まいまい,まいまい,Japan,,,,9,99,FALSE
45ade18c-09bd-4cb7-a639-06dfe71e31f8,まきのりゆき,まきのりゆき,Japan,,,,9,75,FALSE
14841864-a1a7-4d48-adb9-c8b89c82803e,みのり,みのり,,,,,9,42,FALSE
1cc3519f-b7a5-432b-bb1f-f952ecce0bf8,みやび,みやび,,,,,9,25,FALSE
97f2759d-ba93-48e0-83e1-37a1a539715c,むとうかんぺい,むとうかんぺい・りつこ,Japan,,,,9,25,FALSE
0d0ac15b-c6a8-498d-945a-fafea4a346bc,やす,やす,,,,,9,72,FALSE
1d23e58d-5923-4968-9843-cb6068c608f7,ゆるゆり★ライブすたぁ～ず!,ゆるゆり★ライブすたぁ～ず! (七森中☆ごらく部 & 七森中☆生徒会 & 魔女っ娘ミラクるん),,,,,9,73,FALSE
367e41b0-8c87-4b4c-9009-b15e44885992,りな,りな,Japan,,,,9,26,FALSE
ef155438-db71-41ac-8f6c-1ce04c10ece2,るん,るん,Japan,,,,9,111,FALSE
aecdb719-b52b-4fef-a910-eb1d44add56c,ろみ,ろみ,,,,,9,18,FALSE
924c1e28-112b-4bd8-a840-244446e2ac45,わかば児童合唱団,わかば児童合唱団,Japan,,,,9,225,FALSE
9f70249e-e00f-40af-af7b-d6870bc95a43,アルフ,アルフ (桑谷夏子),Japan,,,,9,127,FALSE
a24382c7-5189-4bfb-ac2d-eab8acca1f75,安谷屋なぎさ,アロン、マナ,Japan,,,,9,19,FALSE
0b3cec5b-e681-453b-a272-768336e691eb,イチヒメ,イチヒメ (茅原実里),Japan,,,,9,143,FALSE
c559a4fd-5ab9-484f-b54d-ed8051ec436b,ウォン美音志,ウォン美音志,Japan,,,,9,34,FALSE
e013afe5-a4d0-4921-a618-e9d1ffbaff0e,ウルトラ合唱隊,ウルトラ合唱隊,Japan,,,,9,36,FALSE
c991803f-e516-41b2-8923-2fedbdeef693,エルルゥ,エルルゥ,Japan,,,,9,152,FALSE
a04ba710-2d30-4599-8281-79d405caff81,オオバコウスケ,オオバコウスケ,Japan,,,,9,14,FALSE
6ddef39f-565d-4a0e-8f79-ea9db1e77767,カズマ,カズマ,Japan,,,,9,67,FALSE
c381f6b4-6249-4e97-b14f-cbad00e64b50,キュアサニー,キュアサニー,Japan,,,,9,30,FALSE
93a99e42-8741-424b-aebe-9bad4cdfd617,キラヨシ,キラヨシ,,,,,9,20,FALSE
2e37b407-6d10-4958-acdf-8f5cdb89063a,クエン酸P,クエン酸P,,,,,9,70,FALSE
ac890334-c699-486e-82e8-fd907fae7265,クラウン・オーケストラ,クラウン・オーケストラ,Japan,,,,9,43,FALSE
92e9dfed-3484-4007-b16a-a8bd52e8b5fb,ク・フィーユ,ク・フィーユ,Japan,,kiddy girl and,,9,26,FALSE
8d7fae60-4950-4261-8322-8a6a31a786e2,グックル,グックル,,Japan,likedis auto,japanese; male vocal; j-pop,9,30,FALSE
74e609c1-7a1a-48a0-ae51-0f9956bf9435,グリンピース,グリンピース,Japan,,,,9,116,FALSE
afaf9e53-79d7-4fd0-abde-bfa3063e7a14,コラージュ,コラージュ,Japan,,likedis auto,,9,79,FALSE
cc76e238-e1be-4871-bf18-89694f6de174,サイトヒメア,サイトヒメア(高本めぐみ),Japan,,,,9,36,FALSE
f517f997-b1a7-4eeb-bfb0-e4205aff55ed,ザ・プレイヤーズ,ザ・プレイヤーズ,Japan,,,,9,18,FALSE
3840632b-9adc-49d1-87f1-8f72515fdde5,ザ・ラジカルズ,ザ・ラジカルズ,Japan,,likedis auto,,9,266,FALSE
8439529e-c6e6-4e51-9131-c7a6bb6cd7c1,シノン,シノン(沢城みゆき),Japan,,,,9,58,FALSE
